spotify_id,name,artists,daily_rank,daily_movement,weekly_movement,country,snapshot_date,popularity,is_explicit,duration_ms,album_name,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,15,2,13,HK,2024-01-01,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,1,0,19,GB,2024-01-01,92,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,6,0,44,GB,2024-01-01,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
4tKGFmENO69tZR9ahgZu48,Murder On The Dancefloor,Sophie Ellis-Bextor,12,3,38,GB,2024-01-01,71,False,230013,Read My Lips,2002-06-06,0.73,0.849,1,-5.281,0,0.0299,0.00234,2.6e-05,0.312,0.887,117.31,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,29,2,21,GB,2024-01-01,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",40,-6,10,GB,2024-01-01,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,5,0,0,FR,2024-01-01,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,9,0,-2,ES,2024-01-01,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,19,10,31,EE,2024-01-01,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,46,-1,4,EE,2024-01-01,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,48,-9,2,EE,2024-01-01,90,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",49,-11,1,EE,2024-01-01,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,40,-6,-10,EC,2024-01-01,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,45,-3,-4,DO,2024-01-01,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,24,3,26,DK,2024-01-01,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,25,0,25,DE,2024-01-01,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,32,6,18,DE,2024-01-01,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",36,1,14,DE,2024-01-01,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,48,1,2,CZ,2024-01-01,90,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,47,-3,-7,CR,2024-01-01,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,2,0,24,CH,2024-01-01,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,25,-1,25,CH,2024-01-01,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,3,0,40,CA,2024-01-01,92,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,5,0,45,CA,2024-01-01,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",13,-1,37,CA,2024-01-01,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,37,-1,13,CA,2024-01-01,89,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,39,-3,2,BO,2024-01-01,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,3,0,18,BE,2024-01-01,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,7,0,30,BE,2024-01-01,92,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,27,2,23,BE,2024-01-01,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,3,0,18,AU,2024-01-01,92,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,4,2,20,AU,2024-01-01,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",26,-5,24,AU,2024-01-01,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,45,-1,5,AU,2024-01-01,89,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,15,0,35,AT,2024-01-01,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,26,0,24,AT,2024-01-01,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",48,-3,2,AT,2024-01-01,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,39,-4,-1,AR,2024-01-01,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,2,0,7,AE,2024-01-01,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,21,-4,15,AE,2024-01-01,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,22,0,12,AE,2024-01-01,89,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),"Metro Boomin, The Weeknd, 21 Savage",34,-1,9,AE,2024-01-01,89,True,221520,HEROES & VILLAINS,2022-12-02,0.715,0.62,1,-6.005,0,0.0484,0.417,0.0,0.0822,0.172,97.95,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",38,-3,12,AE,2024-01-01,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,3,0,15,,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,11,-1,30,,2023-12-31,91,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,16,-2,28,,2023-12-31,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,19,-1,16,,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,29,-2,21,,2023-12-31,89,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",32,-2,18,,2023-12-31,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,49,-2,1,,2023-12-31,90,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,35,-3,5,VE,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,46,-4,-5,UY,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,2,0,22,US,2023-12-31,91,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,5,1,32,US,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",9,0,30,US,2023-12-31,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,23,-1,27,US,2023-12-31,89,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
7KA4W4McWYRpgf0fWsJZWB,See You Again (feat. Kali Uchis),"Tyler, The Creator, Kali Uchis",24,-1,26,US,2023-12-31,89,True,180386,Flower Boy,2017-07-21,0.558,0.559,6,-9.222,1,0.0959,0.371,7.49e-06,0.109,0.62,78.558,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,34,-3,16,US,2023-12-31,90,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,23,-1,-4,UA,2023-12-31,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2ksyzVfU0WJoBpu8otr4pz,METAMORPHOSIS,INTERWORLD,35,-2,5,UA,2023-12-31,84,True,142839,METAMORPHOSIS,2021-11-25,0.593,0.641,7,-12.727,0,0.0992,0.426,0.901,0.122,0.147,175.014,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,46,-1,-3,UA,2023-12-31,90,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,19,-1,3,TW,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,28,0,0,TH,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,4,0,3,SG,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,18,1,14,SG,2023-12-31,89,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,36,-1,14,SG,2023-12-31,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,24,11,26,SE,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,32,-2,18,SE,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,13,-1,2,SA,2023-12-31,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,29,1,8,SA,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2ksyzVfU0WJoBpu8otr4pz,METAMORPHOSIS,INTERWORLD,32,2,-4,SA,2023-12-31,84,True,142839,METAMORPHOSIS,2021-11-25,0.593,0.641,7,-12.727,0,0.0992,0.426,0.901,0.122,0.147,175.014,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,35,1,3,SA,2023-12-31,90,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,37,1,2,SA,2023-12-31,89,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
1xK59OXxi2TAAAbmZK0kBL,Romantic Homicide,d4vd,47,3,3,SA,2023-12-31,88,False,132630,Romantic Homicide,2022-07-20,0.571,0.544,6,-10.613,1,0.0299,0.453,0.00805,0.322,0.216,132.052,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,31,-1,-3,PY,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,3,0,-1,PT,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,40,4,10,PT,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,43,-1,7,PT,2023-12-31,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,49,-8,1,PL,2023-12-31,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,6,1,0,PH,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,23,-4,-7,PE,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,23,-3,-1,PA,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,4,0,23,NZ,2023-12-31,91,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,9,0,21,NZ,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",24,-3,11,NZ,2023-12-31,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,41,-5,9,NZ,2023-12-31,89,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,27,1,23,NO,2023-12-31,91,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,32,2,18,NO,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,42,8,8,NO,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,1,0,19,NL,2023-12-31,91,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,10,0,27,NL,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,27,0,23,NL,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,49,-4,-3,NI,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,6,2,2,MY,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,9,0,0,MY,2023-12-31,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,10,0,0,MY,2023-12-31,89,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",14,-1,21,LV,2023-12-31,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,18,4,32,LV,2023-12-31,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,22,1,28,LV,2023-12-31,90,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,26,22,24,LV,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
7KA4W4McWYRpgf0fWsJZWB,See You Again (feat. Kali Uchis),"Tyler, The Creator, Kali Uchis",42,-9,8,LV,2023-12-31,89,True,180386,Flower Boy,2017-07-21,0.558,0.559,6,-9.222,1,0.0959,0.371,7.49e-06,0.109,0.62,78.558,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,5,-1,5,LU,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,33,-1,17,LU,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1udwFobQ1JoOdWPQrp2b6u,Surround Sound (feat. 21 Savage & Baby Tate),"JID, 21 Savage, Baby Tate",24,-2,16,LT,2023-12-31,90,True,229938,The Forever Story (Extended Version),2022-10-31,0.575,0.56,5,-7.302,1,0.478,0.173,0.0,0.257,0.471,75.956,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,26,4,24,LT,2023-12-31,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,40,3,10,LT,2023-12-31,90,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
7KA4W4McWYRpgf0fWsJZWB,See You Again (feat. Kali Uchis),"Tyler, The Creator, Kali Uchis",47,-5,3,LT,2023-12-31,89,True,180386,Flower Boy,2017-07-21,0.558,0.559,6,-9.222,1,0.0959,0.371,7.49e-06,0.109,0.62,78.558,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,8,0,0,KZ,2023-12-31,93,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,33,0,-5,KZ,2023-12-31,90,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
2ksyzVfU0WJoBpu8otr4pz,METAMORPHOSIS,INTERWORLD,48,-2,-1,KZ,2023-12-31,84,True,142839,METAMORPHOSIS,2021-11-25,0.593,0.641,7,-12.727,0,0.0992,0.426,0.901,0.122,0.147,175.014,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,40,8,10,KR,2023-12-31,96,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,12,0,0,IT,2023-12-31,94,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
